user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
648340,26,18,15,2,1,0,0,0,1,9
648365,26,17,17,0,0,0,0,0,1,14
648466,26,6,6,0,0,0,0,0,0,1262
648628,26,3,3,0,0,0,0,0,2,11
648751,26,17,17,0,0,0,0,0,2,7
648924,26,305,299,5,0,1,0,0,0,413
649033,26,5,4,0,1,0,0,0,0,8
649058,26,5,4,1,0,0,0,0,1,3305
649161,26,39,39,0,0,0,0,0,1,408
649229,26,8,8,0,0,0,0,0,0,9
649347,26,1,1,0,0,0,0,0,0,15
649915,26,13,13,0,0,0,0,0,0,8
649948,26,37,33,3,0,1,0,0,0,71
649952,26,147,137,1,9,0,0,0,0,18
649974,26,718,716,0,2,0,0,0,2,151
649983,26,50,50,0,0,0,0,0,0,10
650213,26,11,11,0,0,0,0,0,2,314
650220,26,95,77,18,0,0,0,0,0,44
650260,26,109,107,0,2,0,0,0,0,409
650277,26,253,253,0,0,0,0,0,0,188
650380,26,5,5,0,0,0,0,0,0,22
650549,26,168,164,4,0,0,0,0,1,30
651179,26,97,97,0,0,0,0,0,1,3
651280,26,159,155,4,0,0,0,0,1,35
651662,26,243,242,0,1,0,0,0,0,740
651999,26,9,9,0,0,0,0,0,0,541
652016,26,183,182,1,0,0,0,0,1,107
652102,26,15,12,3,0,0,0,0,1,672
652474,26,195,195,0,0,0,0,0,1,280
652521,26,9,8,0,1,0,0,0,0,137
652843,26,1,1,0,0,0,0,0,2,6
652857,26,12,7,4,1,0,0,0,1,273
652906,26,647,646,0,1,0,0,0,2,15
652917,26,53,51,1,0,1,0,0,2,7
652972,26,95,95,0,0,0,0,0,2,4
653037,26,52,52,0,0,0,0,0,1,78
653066,26,22,22,0,0,0,0,0,0,20
653168,26,199,197,1,1,0,0,0,2,51
653194,26,15,15,0,0,0,0,0,0,27
653218,26,53,48,5,0,0,0,0,0,15
653273,26,87,77,6,4,0,0,0,0,290
653286,26,3,3,0,0,0,0,0,1,140
653475,26,59,58,0,1,0,0,0,1,290
653490,26,4,4,0,0,0,0,0,1,4
653557,26,11,11,0,0,0,0,0,2,62
653750,26,265,263,2,0,0,0,0,0,0
653803,26,14,13,1,0,0,0,0,0,6
654018,26,107,101,4,2,0,0,0,2,232
654238,26,125,125,0,0,0,0,0,1,2
654308,26,25,25,0,0,0,0,0,0,51
654352,26,308,308,0,0,0,0,0,0,126
654425,26,60,59,1,0,0,0,0,1,9
654467,26,176,174,2,0,0,0,0,0,64
654584,26,24,24,0,0,0,0,0,2,8
654744,26,1,1,0,0,0,0,0,1,101
654845,26,4,4,0,0,0,0,0,0,2
654887,26,342,342,0,0,0,0,0,2,160
655079,26,420,419,0,1,0,0,0,0,7
655102,26,178,177,1,0,0,0,0,0,84
655104,26,20,16,1,3,0,0,0,0,7
655465,26,133,133,0,0,0,0,0,0,4
655640,26,2,2,0,0,0,0,0,7,119
656085,26,262,258,1,3,0,0,0,1,1450
656237,26,101,101,0,0,0,0,0,0,0
656444,26,21,20,1,0,0,0,0,2,167
656626,26,15,15,0,0,0,0,0,1,80
656710,26,1,1,0,0,0,0,0,0,847
656712,26,2,2,0,0,0,0,0,0,20
656814,26,174,174,0,0,0,0,0,0,96
656862,26,80,80,0,0,0,0,0,1,27
656865,26,35,34,1,0,0,0,0,0,189
657246,26,74,74,0,0,0,0,0,0,27
657345,26,97,93,1,1,2,0,0,0,153
657384,26,126,119,7,0,0,0,0,1,2132
657558,26,48,42,5,1,0,0,0,1,2839
657677,26,25,24,0,1,0,0,0,0,15
657682,26,165,156,7,2,0,0,0,0,136
657717,26,25,23,0,2,0,0,0,2,0
657866,26,131,131,0,0,0,0,0,0,0
658120,26,50,50,0,0,0,0,0,2,322
658143,26,47,47,0,0,0,0,0,0,56
658180,26,12,12,0,0,0,0,0,0,19
658248,26,6,6,0,0,0,0,0,0,20
658252,26,113,112,1,0,0,0,0,1,29
658265,26,292,283,7,2,0,0,0,0,16
658351,26,41,41,0,0,0,0,0,1,8
658439,26,262,262,0,0,0,0,0,0,6
658519,26,91,88,2,1,0,0,0,1,63
658529,26,21,21,0,0,0,0,0,1,41
658576,26,119,119,0,0,0,0,0,1,9
658915,26,21,21,0,0,0,0,0,1,592
659070,26,18,18,0,0,0,0,0,1,10
659167,26,21,14,7,0,0,0,0,1,41
659347,26,15,15,0,0,0,0,0,0,33
659444,26,393,373,20,0,0,0,0,0,5
659784,26,13,13,0,0,0,0,0,1,12
660004,26,139,135,1,3,0,0,0,1,30
660188,26,94,93,1,0,0,0,0,2,4
660273,26,356,318,37,1,0,0,0,1,166
660471,26,259,259,0,0,0,0,0,1,75
660628,26,212,207,4,1,0,0,0,0,85
660647,26,130,128,1,1,0,0,0,2,16
660702,26,44,40,4,0,0,0,0,1,4386
660720,26,5,5,0,0,0,0,0,1,264
660740,26,109,77,3,29,0,0,0,0,431
660827,26,32,32,0,0,0,0,0,0,7
660888,26,41,41,0,0,0,0,0,0,21
660889,26,139,139,0,0,0,0,0,0,21
660984,26,60,59,0,1,0,0,0,1,22
660992,26,7,7,0,0,0,0,0,2,65
661197,26,25,25,0,0,0,0,0,1,7
661198,26,6,6,0,0,0,0,0,0,12
661214,26,1,1,0,0,0,0,0,0,2
661608,26,311,307,0,4,0,0,0,0,10
661627,26,188,184,4,0,0,0,0,0,11
661685,26,1,1,0,0,0,0,0,1,7
661807,26,139,138,0,1,0,0,0,0,44
661818,26,35,35,0,0,0,0,0,0,9
662270,26,370,368,0,2,0,0,0,1,28
662334,26,14,11,3,0,0,0,0,0,1139
662383,26,5,5,0,0,0,0,0,0,197
662445,26,4,4,0,0,0,0,0,2,8
662479,26,74,69,4,1,0,0,0,2,20
662772,26,5,5,0,0,0,0,0,2,341
662802,26,37,26,11,0,0,0,0,2,0
662892,26,98,98,0,0,0,0,0,1,24
662942,26,311,276,15,12,8,0,0,1,1434
662972,26,40,40,0,0,0,0,0,0,149
662978,26,97,97,0,0,0,0,0,0,29
663036,26,1,1,0,0,0,0,0,0,104
663342,26,1,1,0,0,0,0,0,0,25
663428,26,50,45,5,0,0,0,0,0,24
663444,26,57,56,1,0,0,0,0,2,543
663557,26,23,22,1,0,0,0,0,0,0
663720,26,105,105,0,0,0,0,0,1,504
663947,26,24,24,0,0,0,0,0,0,26
664123,26,1,1,0,0,0,0,0,0,2
664160,26,16,16,0,0,0,0,0,3,35
664305,26,5,3,1,1,0,0,0,2,134
664318,26,34,22,9,3,0,0,0,2,4
664482,26,178,177,1,0,0,0,0,2,4
664550,26,95,95,0,0,0,0,0,1,491
664555,26,339,339,0,0,0,0,0,2,3
664584,26,205,198,4,1,2,0,0,2,14
664724,26,3,3,0,0,0,0,0,2,304
664728,26,114,112,2,0,0,0,0,1,51
664734,26,16,16,0,0,0,0,0,2,207
664822,26,119,119,0,0,0,0,0,0,28
664849,26,3,3,0,0,0,0,0,2,134
664886,26,4,4,0,0,0,0,0,0,215
665145,26,35,35,0,0,0,0,0,0,36
665271,26,227,225,1,1,0,0,0,2,80
665643,26,106,103,1,1,1,0,0,2,89
665798,26,190,188,1,1,0,0,0,2,252
666014,26,5,5,0,0,0,0,0,0,20
666104,26,68,64,4,0,0,0,0,2,22
666255,26,20,20,0,0,0,0,0,1,756
666657,26,165,148,17,0,0,0,0,1,20
666712,26,7,7,0,0,0,0,0,0,0
666748,26,142,142,0,0,0,0,0,2,57
666932,26,4,3,1,0,0,0,0,1,0
666983,26,25,25,0,0,0,0,0,2,29
667154,26,34,27,7,0,0,0,0,1,183
667161,26,116,109,2,5,0,0,0,0,40
667181,26,28,28,0,0,0,0,0,1,16
667303,26,2,1,1,0,0,0,0,1,6
667334,26,48,47,1,0,0,0,0,1,233
667405,26,160,160,0,0,0,0,0,0,0
667477,26,62,62,0,0,0,0,0,2,8
667853,26,148,148,0,0,0,0,0,0,34
667941,26,264,261,1,2,0,0,0,0,5
668044,26,157,153,4,0,0,0,0,1,26
668060,26,71,69,2,0,0,0,0,1,376
668209,26,181,174,2,5,0,0,0,0,29
668286,26,339,304,27,8,0,0,0,1,8997
668303,26,1,1,0,0,0,0,0,0,4824
668338,26,210,210,0,0,0,0,0,0,51
668418,26,46,43,3,0,0,0,0,2,0
668558,26,47,46,1,0,0,0,0,0,379
668663,26,47,47,0,0,0,0,0,0,4
668878,26,12,12,0,0,0,0,0,2,20
668911,26,49,49,0,0,0,0,0,0,2
668985,26,144,144,0,0,0,0,0,2,32
669021,26,2,2,0,0,0,0,0,0,27
669067,26,76,76,0,0,0,0,0,0,3
669069,26,2,2,0,0,0,0,0,1,122
669097,26,4,4,0,0,0,0,0,0,214
669159,26,34,21,13,0,0,0,0,0,5
669202,26,12,12,0,0,0,0,0,2,11
669227,26,8,8,0,0,0,0,0,0,13
669644,26,41,37,1,1,2,0,0,0,48
669907,26,117,114,2,1,0,0,0,1,218
670039,26,22,21,1,0,0,0,0,0,20
670170,26,133,119,14,0,0,0,0,2,78
670285,26,8,8,0,0,0,0,0,1,13
670483,26,200,194,5,1,0,0,0,1,42
670892,26,31,25,0,4,2,0,0,0,18
671047,26,14,13,1,0,0,0,0,0,63
671057,26,283,276,2,5,0,0,0,0,919
671187,26,3,3,0,0,0,0,0,1,6
671191,26,32,32,0,0,0,0,0,0,0
671391,26,86,86,0,0,0,0,0,0,59
671496,26,282,262,18,2,0,0,0,0,10
671641,26,465,453,12,0,0,0,0,0,80
671647,26,12,11,1,0,0,0,0,0,64
671652,26,27,25,2,0,0,0,0,0,34
671734,26,5,5,0,0,0,0,0,2,3
671778,26,2,2,0,0,0,0,0,0,5
671861,26,9,9,0,0,0,0,0,0,2
671917,26,60,58,2,0,0,0,0,0,14
672023,26,89,87,2,0,0,0,0,1,97
672107,26,51,51,0,0,0,0,0,1,260
672165,26,47,46,1,0,0,0,0,0,11
672184,26,76,76,0,0,0,0,0,1,4
672649,26,147,147,0,0,0,0,0,1,302
672681,26,6,6,0,0,0,0,0,2,15
672682,26,1,1,0,0,0,0,0,0,16
672755,26,82,66,15,0,1,0,0,2,730
672812,26,21,21,0,0,0,0,0,0,279
672936,26,91,78,0,13,0,0,0,1,40
673050,26,180,161,19,0,0,0,0,1,35
673152,26,2,2,0,0,0,0,0,0,324
673403,26,68,41,24,3,0,0,0,0,0
673406,26,164,163,0,1,0,0,0,2,1393
673534,26,20,19,0,1,0,0,0,4,37
673641,26,3,3,0,0,0,0,0,0,7
673671,26,62,61,0,1,0,0,0,1,23
673943,26,270,248,22,0,0,0,0,1,59
674058,26,169,166,1,2,0,0,0,1,1684
674063,26,84,83,0,1,0,0,0,1,6522
674318,26,286,253,15,18,0,0,0,0,1519
674442,26,8,7,1,0,0,0,0,1,60
674487,26,92,91,0,1,0,0,0,0,111
674681,26,252,221,31,0,0,0,0,0,1222
674698,26,148,130,14,4,0,0,0,0,29
674703,26,39,36,2,1,0,0,0,1,59
674880,26,32,32,0,0,0,0,0,0,23
674917,26,18,17,1,0,0,0,0,1,44
675235,26,4,4,0,0,0,0,0,0,301
675324,26,159,159,0,0,0,0,0,0,15
675486,26,58,51,5,2,0,0,0,0,93
675496,26,86,86,0,0,0,0,0,0,0
675588,26,16,16,0,0,0,0,0,0,84
675743,26,23,23,0,0,0,0,0,0,4
675947,26,5,5,0,0,0,0,0,0,17
676122,26,22,22,0,0,0,0,0,0,474
676170,26,240,234,0,6,0,0,0,2,163
676305,26,292,292,0,0,0,0,0,1,8
676314,26,36,36,0,0,0,0,0,0,60
676509,26,48,46,2,0,0,0,0,2,30
676558,26,311,304,0,7,0,0,0,4,18
676863,26,65,61,0,4,0,0,0,2,193
677062,26,6,6,0,0,0,0,0,0,4
677187,26,14,14,0,0,0,0,0,0,126
677632,26,38,35,3,0,0,0,0,0,20
677642,26,94,81,10,1,0,2,0,0,10
677860,26,36,36,0,0,0,0,0,0,319
678080,26,119,109,9,1,0,0,0,1,162
678137,26,55,55,0,0,0,0,0,0,23
678185,26,1,1,0,0,0,0,0,4,4
678339,26,85,85,0,0,0,0,0,1,75
678411,26,3,3,0,0,0,0,0,2,27
678613,26,48,47,0,1,0,0,0,2,26
678792,26,40,40,0,0,0,0,0,0,382
678835,26,62,59,0,3,0,0,0,0,146
679121,26,2,2,0,0,0,0,0,0,5
679150,26,2,2,0,0,0,0,0,0,9
679178,26,85,84,1,0,0,0,0,0,7
679185,26,21,20,1,0,0,0,0,1,356
679663,26,101,100,1,0,0,0,0,2,7
679685,26,4,3,1,0,0,0,0,2,221
679717,26,7,7,0,0,0,0,0,2,15
679719,26,134,110,21,2,1,0,0,1,26
679720,26,10,10,0,0,0,0,0,0,35
680091,26,16,15,1,0,0,0,0,1,198
680110,26,488,487,1,0,0,0,0,1,2
680186,26,132,132,0,0,0,0,0,1,0
680261,26,25,25,0,0,0,0,0,1,39
680288,26,4,4,0,0,0,0,0,0,185
680581,26,14,14,0,0,0,0,0,0,1293
680750,26,13,12,0,0,1,0,0,1,355
681024,26,1,1,0,0,0,0,0,2,119
681040,26,23,21,1,0,1,0,0,0,62
681261,26,73,71,2,0,0,0,0,0,20
681477,26,1770,1762,5,3,0,0,0,1,2
681742,26,43,42,1,0,0,0,0,0,150
681774,26,320,205,105,10,0,0,0,1,6
681904,26,171,170,1,0,0,0,0,0,28
682029,26,7,5,1,1,0,0,0,7,1648
682387,26,21,20,1,0,0,0,0,0,5
682415,26,59,59,0,0,0,0,0,1,108
682463,26,13,13,0,0,0,0,0,0,790
682466,26,110,107,1,0,2,0,0,0,6
682500,26,55,55,0,0,0,0,0,0,47
682531,26,429,322,83,24,0,0,0,2,9
682561,26,110,102,6,2,0,0,0,2,3
682575,26,7,6,0,1,0,0,0,1,14
682877,26,16,16,0,0,0,0,0,0,67
682879,26,35,33,1,1,0,0,0,2,0
682910,26,26,24,1,1,0,0,0,0,11
682956,26,12,11,1,0,0,0,0,0,18
683156,26,97,85,10,2,0,0,0,1,168
683186,26,9,9,0,0,0,0,0,0,0
683549,26,98,53,45,0,0,0,0,2,200
683559,26,7,7,0,0,0,0,0,0,14
683771,26,150,147,3,0,0,0,0,0,3
683800,26,6,6,0,0,0,0,0,1,215
683986,26,188,187,0,1,0,0,0,0,7
684112,26,494,492,1,1,0,0,0,0,12
684350,26,15,15,0,0,0,0,0,4,132
684449,26,16,16,0,0,0,0,0,0,2
684786,26,7,7,0,0,0,0,0,0,255
684788,26,272,264,4,4,0,0,0,1,5482
684799,26,36,35,0,1,0,0,0,0,11
685179,26,15,12,1,2,0,0,0,0,550
685430,26,518,516,1,1,0,0,0,0,27
685451,26,121,117,3,1,0,0,0,0,6
685519,26,47,47,0,0,0,0,0,1,370
685552,26,128,127,0,1,0,0,0,0,54
685701,26,452,447,1,4,0,0,0,0,17
685784,26,431,425,1,4,1,0,0,0,3
685789,26,29,29,0,0,0,0,0,0,504
685910,26,2,2,0,0,0,0,0,0,0
685933,26,469,339,128,2,0,0,0,0,22
686061,26,12,12,0,0,0,0,0,0,4
686236,26,144,144,0,0,0,0,0,0,73
686314,26,227,222,2,0,3,0,0,0,53
686396,26,13,13,0,0,0,0,0,0,150
686483,26,4,3,1,0,0,0,0,1,32
686579,26,444,374,67,2,1,0,0,0,19
686658,26,338,335,0,3,0,0,0,0,4
686665,26,13,12,0,0,1,0,0,2,570
687086,26,395,372,11,12,0,0,0,1,237
687204,26,7,7,0,0,0,0,0,1,0
687464,26,6,4,2,0,0,0,0,1,5
687488,26,172,170,0,2,0,0,0,0,0
687562,26,783,783,0,0,0,0,0,0,2
687745,26,31,31,0,0,0,0,0,0,64
687976,26,87,86,0,1,0,0,0,0,280
688001,26,27,27,0,0,0,0,0,0,8
688119,26,34,34,0,0,0,0,0,0,284
688150,26,2,2,0,0,0,0,0,1,78
688259,26,70,63,7,0,0,0,0,1,26
688262,26,9,7,2,0,0,0,0,0,81
688498,26,9,9,0,0,0,0,0,0,45
688549,26,73,73,0,0,0,0,0,0,8
688596,26,38,36,1,1,0,0,0,2,583
688755,26,8,7,1,0,0,0,0,2,20
689025,26,130,127,3,0,0,0,0,1,2388
689375,26,110,109,1,0,0,0,0,0,25
689499,26,161,160,0,1,0,0,0,0,4
689587,26,43,41,2,0,0,0,0,0,7
689638,26,11,11,0,0,0,0,0,0,74
689974,26,152,148,2,2,0,0,0,2,2
690056,26,260,255,4,0,1,0,0,0,178
690164,26,2,2,0,0,0,0,0,2,22
690184,26,7,5,2,0,0,0,0,1,25
690250,26,152,144,6,2,0,0,0,1,53
690310,26,139,133,6,0,0,0,0,1,290
690413,26,11,10,1,0,0,0,0,0,2072
690528,26,20,20,0,0,0,0,0,0,26
690586,26,14,14,0,0,0,0,0,1,22
690983,26,18,18,0,0,0,0,0,0,65
691041,26,236,234,1,1,0,0,0,1,53
691108,26,172,168,2,0,2,0,0,0,0
691336,26,279,276,0,3,0,0,0,0,178
691662,26,396,388,6,2,0,0,0,1,85
691709,26,119,119,0,0,0,0,0,0,26
691715,26,22,22,0,0,0,0,0,0,101
691894,26,123,93,29,1,0,0,0,1,161
692086,26,37,32,2,3,0,0,0,0,79
692392,26,42,41,1,0,0,0,0,2,15
692462,26,18,15,2,0,1,0,0,2,141
692735,26,11,11,0,0,0,0,0,0,218
692814,26,131,130,1,0,0,0,0,1,688
692837,26,41,35,6,0,0,0,0,2,0
692892,26,197,196,0,1,0,0,0,2,20
692895,26,59,59,0,0,0,0,0,0,0
692924,26,11,11,0,0,0,0,0,1,119
693243,26,1,1,0,0,0,0,0,2,337
693283,26,10,9,1,0,0,0,0,2,144
693318,26,155,152,0,3,0,0,0,2,22
693368,26,12,10,2,0,0,0,0,2,50
693540,26,47,47,0,0,0,0,0,1,397
693576,26,58,58,0,0,0,0,0,0,22
693837,26,6,5,0,1,0,0,0,0,11
693851,26,281,274,2,5,0,0,0,2,15
693917,26,178,178,0,0,0,0,0,0,318
693994,26,268,255,6,7,0,0,0,2,17
694028,26,9,9,0,0,0,0,0,0,21
694104,26,98,96,2,0,0,0,0,1,148
694344,26,11,11,0,0,0,0,0,0,15
694433,26,22,22,0,0,0,0,0,0,214
694580,26,54,53,1,0,0,0,0,2,51
694728,26,353,341,3,9,0,0,0,1,2171
695362,26,9,9,0,0,0,0,0,1,68
695556,26,3,3,0,0,0,0,0,5,3391
695950,26,388,373,15,0,0,0,0,2,0
695989,26,50,50,0,0,0,0,0,1,11
696132,26,177,176,1,0,0,0,0,1,292
696251,26,374,373,1,0,0,0,0,2,15
696343,26,81,81,0,0,0,0,0,0,9
696414,26,36,36,0,0,0,0,0,1,3
696463,26,11,11,0,0,0,0,0,1,9
696466,26,55,54,0,1,0,0,0,0,132
696512,26,155,134,21,0,0,0,0,2,17
696965,26,28,28,0,0,0,0,0,1,30
696968,26,20,20,0,0,0,0,0,1,31
697138,26,98,98,0,0,0,0,0,0,18
697151,26,166,160,1,5,0,0,0,0,19
697249,26,7,7,0,0,0,0,0,0,25
697350,26,54,54,0,0,0,0,0,0,217
697396,26,39,39,0,0,0,0,0,1,5
697830,26,45,45,0,0,0,0,0,0,51
697873,26,152,144,5,3,0,0,0,2,393
698080,26,35,35,0,0,0,0,0,0,138
698129,26,766,762,4,0,0,0,0,0,3
698130,26,79,76,3,0,0,0,0,2,11
698294,26,3,3,0,0,0,0,0,0,86
698406,26,37,37,0,0,0,0,0,1,4080
698438,26,260,255,2,3,0,0,0,0,21
698461,26,280,279,0,1,0,0,0,1,71
698809,26,31,28,2,0,1,0,0,2,371
699294,26,5,5,0,0,0,0,0,2,4
699349,26,46,46,0,0,0,0,0,0,70
699366,26,92,92,0,0,0,0,0,0,10
699521,26,17,16,0,1,0,0,0,2,344
699592,26,29,29,0,0,0,0,0,0,77
699620,26,1,1,0,0,0,0,0,0,40
699939,26,22,21,1,0,0,0,0,0,85
700027,26,60,60,0,0,0,0,0,2,10
700141,26,78,75,2,1,0,0,0,0,643
700429,26,362,362,0,0,0,0,0,2,2
700457,26,7,6,0,1,0,0,0,0,25
700542,26,32,29,2,1,0,0,0,2,72
700628,26,211,209,2,0,0,0,0,0,111
700719,26,351,341,2,8,0,0,0,0,17
700890,26,193,192,1,0,0,0,0,0,1620
701136,26,373,371,2,0,0,0,0,1,30
701239,26,2,2,0,0,0,0,0,0,5
701395,26,5,5,0,0,0,0,0,0,20
701495,26,26,25,1,0,0,0,0,1,3
701584,26,17,17,0,0,0,0,0,0,50
701604,26,102,100,2,0,0,0,0,1,53
701708,26,7,7,0,0,0,0,0,0,442
701755,26,288,281,6,1,0,0,0,1,4
701840,26,3,3,0,0,0,0,0,1,139
701870,26,6,6,0,0,0,0,0,0,2
702109,26,7,7,0,0,0,0,0,0,2
702151,26,2,2,0,0,0,0,0,0,46
702174,26,15,15,0,0,0,0,0,2,2
702198,26,122,122,0,0,0,0,0,1,87
702743,26,230,210,9,11,0,0,0,0,190
703087,26,2,2,0,0,0,0,0,1,288
703168,26,48,46,0,0,2,0,0,1,17
703612,26,80,80,0,0,0,0,0,2,18
703892,26,6,4,2,0,0,0,0,4,1416
703959,26,114,104,10,0,0,0,0,0,2
704055,26,75,74,1,0,0,0,0,0,381
704136,26,58,58,0,0,0,0,0,0,230
704213,26,116,107,1,4,4,0,0,0,26
704295,26,3,3,0,0,0,0,0,2,0
704441,26,45,45,0,0,0,0,0,2,15
704517,26,261,252,7,2,0,0,0,2,439
704661,26,328,320,8,0,0,0,0,0,18
704820,26,20,20,0,0,0,0,0,0,43
704830,26,65,54,0,11,0,0,0,0,38
704960,26,49,49,0,0,0,0,0,0,15
705100,26,4,4,0,0,0,0,0,0,2
705161,26,21,21,0,0,0,0,0,0,28
705197,26,19,13,6,0,0,0,0,5,505
705456,26,109,103,4,0,2,0,0,0,26
705708,26,1,1,0,0,0,0,0,0,32
705748,26,122,118,2,2,0,0,0,0,9
705784,26,8,8,0,0,0,0,0,0,311
705834,26,24,24,0,0,0,0,0,2,150
705969,26,54,54,0,0,0,0,0,0,4
706013,26,6,6,0,0,0,0,0,1,202
706063,26,1,1,0,0,0,0,0,0,17
706248,26,273,273,0,0,0,0,0,2,2
706336,26,8,8,0,0,0,0,0,0,16
706555,26,74,68,1,3,2,0,0,1,40
706598,26,284,283,0,1,0,0,0,0,33
706778,26,51,51,0,0,0,0,0,0,626
706797,26,718,654,47,17,0,0,0,0,67
706984,26,105,88,14,3,0,0,0,0,2337
707024,26,9,9,0,0,0,0,0,1,344
707072,26,14,13,1,0,0,0,0,1,11462
707437,26,216,212,3,1,0,0,0,0,36
707443,26,51,50,1,0,0,0,0,1,524
707557,26,3,3,0,0,0,0,0,0,8
707589,26,2,2,0,0,0,0,0,2,89
707796,26,12,12,0,0,0,0,0,0,141
707895,26,194,173,14,7,0,0,0,0,12
707976,26,149,146,1,1,1,0,0,0,171
708520,26,54,52,1,1,0,0,0,0,1147
708604,26,102,102,0,0,0,0,0,2,6
708654,26,82,71,11,0,0,0,0,1,208
708753,26,5,5,0,0,0,0,0,0,6
708960,26,221,219,2,0,0,0,0,0,1066
709063,26,31,30,1,0,0,0,0,7,5391
709210,26,658,654,1,3,0,0,0,0,162
709384,26,19,12,7,0,0,0,0,3,266
709621,26,50,49,1,0,0,0,0,0,1821
709751,26,330,310,11,9,0,0,0,0,15
709759,26,48,48,0,0,0,0,0,4,66
709859,26,20,20,0,0,0,0,0,0,125
709966,26,7,6,0,0,1,0,0,0,68
710137,26,18,14,3,0,1,0,0,0,32
710189,26,43,40,0,3,0,0,0,1,357
710639,26,194,181,1,0,12,0,0,0,96
711024,26,71,71,0,0,0,0,0,1,22
711088,26,14,14,0,0,0,0,0,2,7
711262,26,220,195,22,3,0,0,0,1,0
711264,26,549,546,3,0,0,0,0,2,23
711399,26,28,28,0,0,0,0,0,0,6
711467,26,3,3,0,0,0,0,0,0,23
711630,26,83,83,0,0,0,0,0,0,34
711762,26,14,14,0,0,0,0,0,2,297
712494,26,70,70,0,0,0,0,0,2,19
712543,26,10,9,1,0,0,0,0,1,0
712784,26,33,33,0,0,0,0,0,2,2
712902,26,7,7,0,0,0,0,0,0,0
712980,26,103,96,6,1,0,0,0,0,62
713067,26,142,130,9,0,3,0,0,0,209
713374,26,115,102,11,0,2,0,0,0,67
713450,26,20,18,0,1,1,0,0,2,186
713578,26,3,3,0,0,0,0,0,0,652
714039,26,28,27,1,0,0,0,0,0,88
714315,26,122,120,2,0,0,0,0,0,23
714460,26,99,99,0,0,0,0,0,2,4
714521,26,74,73,0,1,0,0,0,0,5
714577,26,11,11,0,0,0,0,0,4,53
714820,26,12,12,0,0,0,0,0,0,109
714828,26,93,93,0,0,0,0,0,0,7
714957,26,115,111,4,0,0,0,0,1,14
715099,26,22,22,0,0,0,0,0,0,199
715410,26,23,23,0,0,0,0,0,0,135
715427,26,81,80,1,0,0,0,0,2,4
715549,26,92,71,21,0,0,0,0,0,21
715835,26,5,5,0,0,0,0,0,1,38
715872,26,126,125,0,1,0,0,0,0,14
715988,26,335,291,41,3,0,0,0,1,16
716152,26,159,146,12,0,1,0,0,0,11
716299,26,26,22,3,1,0,0,0,0,3
716348,26,36,32,0,4,0,0,0,0,111
716513,26,7,7,0,0,0,0,0,2,179
716566,26,111,111,0,0,0,0,0,0,6
716789,26,3,3,0,0,0,0,0,0,481
716806,26,54,54,0,0,0,0,0,0,0
717064,26,31,31,0,0,0,0,0,2,390
717131,26,1,1,0,0,0,0,0,1,78028
717133,26,55,54,1,0,0,0,0,1,66
717580,26,27,25,2,0,0,0,0,2,2
717768,26,454,437,14,1,2,0,0,0,12
717814,26,1,1,0,0,0,0,0,1,1255
717964,26,15,15,0,0,0,0,0,0,15
718024,26,41,41,0,0,0,0,0,0,77
718201,26,27,27,0,0,0,0,0,2,34
718248,26,13,11,2,0,0,0,0,1,2543
718814,26,2,1,1,0,0,0,0,0,6
719133,26,4,4,0,0,0,0,0,0,27
719263,26,46,46,0,0,0,0,0,1,14
719364,26,11,11,0,0,0,0,0,1,97
719512,26,88,87,1,0,0,0,0,2,69
719748,26,44,44,0,0,0,0,0,1,50
719770,26,174,173,1,0,0,0,0,2,0
719824,26,20,20,0,0,0,0,0,1,38
719922,26,1,1,0,0,0,0,0,0,12
720247,26,106,104,2,0,0,0,0,0,0
720467,26,143,132,9,2,0,0,0,1,278
720487,26,192,190,0,1,1,0,0,2,535
720878,26,25,25,0,0,0,0,0,2,0
721001,26,16,16,0,0,0,0,0,1,45
721029,26,95,93,0,2,0,0,0,2,0
721063,26,7,7,0,0,0,0,0,0,36
721086,26,235,231,1,3,0,0,0,1,13
721162,26,182,181,1,0,0,0,0,0,30
721676,26,37,37,0,0,0,0,0,0,92
721720,26,160,160,0,0,0,0,0,2,7
721792,26,17,15,2,0,0,0,0,2,91
721828,26,91,90,0,1,0,0,0,2,11
722088,26,50,49,1,0,0,0,0,1,45
722288,26,16,16,0,0,0,0,0,0,8
722542,26,47,47,0,0,0,0,0,0,53
722689,26,15,14,0,0,1,0,0,2,0
722725,26,89,89,0,0,0,0,0,0,254
722726,26,88,88,0,0,0,0,0,2,3
722749,26,18,18,0,0,0,0,0,1,54
722829,26,95,92,1,2,0,0,0,1,13
723136,26,3,3,0,0,0,0,0,0,371
723188,26,53,47,3,3,0,0,0,2,10
723192,26,96,93,3,0,0,0,0,1,0
723269,26,55,53,0,2,0,0,0,0,18
723335,26,578,575,1,2,0,0,0,2,4
723344,26,103,102,1,0,0,0,0,1,58
723501,26,4,4,0,0,0,0,0,1,57
723613,26,132,127,4,0,1,0,0,0,66
723642,26,295,292,3,0,0,0,0,0,12
723651,26,158,146,11,1,0,0,0,0,123
723706,26,173,173,0,0,0,0,0,1,91
723837,26,54,53,1,0,0,0,0,0,110
723843,26,43,38,0,0,5,0,0,0,71
723859,26,4,4,0,0,0,0,0,0,49
724011,26,281,281,0,0,0,0,0,0,4
