user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
648512,21,2,2,0,0,0,0,0,1,177
648624,21,11,11,0,0,0,0,0,1,112
648628,21,142,142,0,0,0,0,0,2,11
649118,21,21,19,2,0,0,0,0,1,209
649160,21,2,2,0,0,0,0,0,1,29
649161,21,303,303,0,0,0,0,0,1,408
649229,21,3,3,0,0,0,0,0,0,9
649263,21,173,171,0,2,0,0,0,0,38
649296,21,105,104,1,0,0,0,0,1,51
649301,21,6,6,0,0,0,0,0,2,16
649376,21,67,62,5,0,0,0,0,1,38
649585,21,8,8,0,0,0,0,0,0,208
649619,21,371,370,0,1,0,0,0,1,21
649696,21,177,167,10,0,0,0,0,2,52
649915,21,137,134,1,2,0,0,0,0,8
649948,21,5,4,0,0,1,0,0,0,71
650114,21,8,8,0,0,0,0,0,1,12
650145,21,203,200,1,2,0,0,0,1,546
650220,21,79,77,2,0,0,0,0,0,44
650260,21,165,151,14,0,0,0,0,0,409
650277,21,154,154,0,0,0,0,0,0,188
650380,21,15,15,0,0,0,0,0,0,22
650549,21,199,173,16,10,0,0,0,1,30
651006,21,2,2,0,0,0,0,0,0,0
651151,21,1,1,0,0,0,0,0,0,13
651179,21,85,85,0,0,0,0,0,1,3
651278,21,319,271,48,0,0,0,0,1,1100
651280,21,282,273,7,2,0,0,0,1,35
651569,21,61,61,0,0,0,0,0,2,8
651577,21,47,40,7,0,0,0,0,1,45
651662,21,130,130,0,0,0,0,0,0,740
651729,21,156,156,0,0,0,0,0,1,47
651879,21,77,76,0,1,0,0,0,2,7
651882,21,38,38,0,0,0,0,0,2,212
651999,21,2,2,0,0,0,0,0,0,541
652016,21,386,382,4,0,0,0,0,1,107
652467,21,65,50,15,0,0,0,0,0,1320
652474,21,90,89,1,0,0,0,0,1,280
652521,21,95,72,16,7,0,0,0,0,137
652704,21,232,228,4,0,0,0,0,1,565
652843,21,1,1,0,0,0,0,0,2,6
652972,21,228,224,1,3,0,0,0,2,4
653037,21,143,143,0,0,0,0,0,1,78
653168,21,100,100,0,0,0,0,0,2,51
653194,21,30,30,0,0,0,0,0,0,27
653219,21,99,97,1,0,1,0,0,2,24
653375,21,1,1,0,0,0,0,0,0,38
653490,21,312,311,1,0,0,0,0,1,4
653803,21,17,17,0,0,0,0,0,0,6
653896,21,89,66,19,4,0,0,0,1,529
653991,21,1,1,0,0,0,0,0,0,25
654104,21,36,34,1,1,0,0,0,0,39
654238,21,171,166,5,0,0,0,0,1,2
654425,21,79,76,1,2,0,0,0,1,9
654467,21,358,355,1,1,1,0,0,0,64
654584,21,676,674,1,0,1,0,0,2,8
654744,21,142,125,12,5,0,0,0,1,101
654778,21,138,132,6,0,0,0,0,1,19
654793,21,358,353,5,0,0,0,0,1,135
654848,21,101,47,25,27,2,0,0,2,398
654887,21,11,11,0,0,0,0,0,2,160
655001,21,5,5,0,0,0,0,0,0,53
655102,21,95,95,0,0,0,0,0,0,84
655104,21,220,215,3,2,0,0,0,0,7
655465,21,160,159,0,1,0,0,0,0,4
656085,21,383,374,8,0,0,0,1,1,1450
656162,21,13,13,0,0,0,0,0,0,3
656172,21,2,2,0,0,0,0,0,0,5
656237,21,2,2,0,0,0,0,0,0,0
656505,21,2,2,0,0,0,0,0,1,92
656575,21,33,25,7,1,0,0,0,1,232
656622,21,134,118,15,1,0,0,0,1,16
656712,21,13,13,0,0,0,0,0,0,20
656814,21,293,277,0,0,16,0,0,0,96
656862,21,742,740,0,2,0,0,0,1,27
657036,21,357,341,2,14,0,0,0,1,58
657055,21,10,10,0,0,0,0,0,2,27
657176,21,1,1,0,0,0,0,0,0,0
657246,21,17,17,0,0,0,0,0,0,27
657317,21,61,59,1,1,0,0,0,1,35
657345,21,508,494,8,6,0,0,0,0,153
657376,21,3,3,0,0,0,0,0,1,6
657384,21,15,15,0,0,0,0,0,1,2132
657725,21,60,60,0,0,0,0,0,0,10
657841,21,43,35,0,8,0,0,0,1,247
657866,21,286,285,0,1,0,0,0,0,0
658043,21,77,76,1,0,0,0,0,2,97
658120,21,23,23,0,0,0,0,0,2,322
658143,21,57,54,3,0,0,0,0,0,56
658180,21,105,100,2,3,0,0,0,0,19
658243,21,72,58,4,10,0,0,0,2,140
658248,21,1,1,0,0,0,0,0,0,20
658414,21,1,1,0,0,0,0,0,2,7
658439,21,38,38,0,0,0,0,0,0,6
658529,21,7,7,0,0,0,0,0,1,41
658715,21,19,17,0,2,0,0,0,2,67
659070,21,100,96,0,4,0,0,0,1,10
659167,21,15,8,7,0,0,0,0,1,41
659331,21,17,17,0,0,0,0,0,0,53
659347,21,75,62,3,10,0,0,0,0,33
659444,21,147,131,16,0,0,0,0,0,5
659613,21,43,43,0,0,0,0,0,0,66
660004,21,331,321,4,6,0,0,0,1,30
660273,21,43,35,8,0,0,0,0,1,166
660408,21,233,218,14,1,0,0,0,0,12
660471,21,49,49,0,0,0,0,0,1,75
660628,21,185,180,5,0,0,0,0,0,85
660647,21,747,700,40,7,0,0,0,2,16
660888,21,327,325,1,0,1,0,0,0,21
660894,21,83,83,0,0,0,0,0,2,9
660917,21,137,136,1,0,0,0,0,1,433
660959,21,17,17,0,0,0,0,0,1,2647
660984,21,88,81,2,0,5,0,0,1,22
660992,21,19,19,0,0,0,0,0,2,65
661214,21,47,47,0,0,0,0,0,0,2
661411,21,21,17,3,1,0,0,0,0,59
661685,21,26,23,3,0,0,0,0,1,7
661696,21,20,20,0,0,0,0,0,0,63
661807,21,173,173,0,0,0,0,0,0,44
661818,21,30,25,0,1,4,0,0,0,9
662334,21,90,71,14,5,0,0,0,0,1139
662479,21,151,144,5,2,0,0,0,2,20
662688,21,3,3,0,0,0,0,0,0,292
662972,21,178,175,3,0,0,0,0,0,149
662978,21,15,15,0,0,0,0,0,0,29
663216,21,26,19,3,4,0,0,0,1,1320
663342,21,6,6,0,0,0,0,0,0,25
663444,21,166,157,9,0,0,0,0,2,543
663720,21,196,189,3,2,2,0,0,1,504
663746,21,179,179,0,0,0,0,0,2,44
663947,21,299,294,0,5,0,0,0,0,26
664123,21,8,8,0,0,0,0,0,0,2
664280,21,1,1,0,0,0,0,0,1,78
664482,21,81,81,0,0,0,0,0,2,4
664584,21,79,79,0,0,0,0,0,2,14
664641,21,48,40,1,7,0,0,0,0,3
664697,21,22,21,1,0,0,0,0,2,984
664724,21,7,7,0,0,0,0,0,2,304
664895,21,3,3,0,0,0,0,0,0,166
665424,21,47,46,1,0,0,0,0,1,140
665549,21,97,94,1,2,0,0,0,2,4
665798,21,119,119,0,0,0,0,0,2,252
665860,21,6,6,0,0,0,0,0,0,84
665941,21,162,92,55,15,0,0,0,1,16
666104,21,25,25,0,0,0,0,0,2,22
666132,21,23,19,2,2,0,0,0,0,3
666397,21,14,12,2,0,0,0,0,2,33
666983,21,40,40,0,0,0,0,0,2,29
667691,21,3,3,0,0,0,0,0,0,133
667716,21,202,198,4,0,0,0,0,2,4
667816,21,213,211,2,0,0,0,0,1,364
668060,21,98,94,1,3,0,0,0,1,376
668209,21,465,447,12,6,0,0,0,0,29
668303,21,86,85,0,1,0,0,0,0,4824
668543,21,108,92,12,4,0,0,0,1,341
668558,21,24,23,1,0,0,0,0,0,379
668663,21,1,1,0,0,0,0,0,0,4
668742,21,11,11,0,0,0,0,0,0,504
668911,21,79,79,0,0,0,0,0,0,2
669067,21,578,578,0,0,0,0,0,0,3
669069,21,145,136,0,9,0,0,0,1,122
669097,21,1,1,0,0,0,0,0,0,214
669227,21,177,163,14,0,0,0,0,0,13
669234,21,10,10,0,0,0,0,0,0,0
669392,21,20,20,0,0,0,0,0,2,27
669616,21,4,4,0,0,0,0,0,0,50
669699,21,132,129,1,2,0,0,0,1,111
670461,21,34,34,0,0,0,0,0,0,745
670483,21,34,32,0,0,2,0,0,1,42
670851,21,107,101,5,1,0,0,0,3,54
670892,21,18,18,0,0,0,0,0,0,18
671047,21,60,54,5,1,0,0,0,0,63
671184,21,33,29,1,3,0,0,0,1,717
671187,21,262,260,0,2,0,0,0,1,6
671191,21,173,171,0,2,0,0,0,0,0
671246,21,182,182,0,0,0,0,0,1,3
671391,21,18,18,0,0,0,0,0,0,59
671641,21,200,199,1,0,0,0,0,0,80
671652,21,9,7,2,0,0,0,0,0,34
671747,21,8,4,4,0,0,0,0,1,64
671794,21,42,41,0,0,1,0,0,1,102
671917,21,91,90,1,0,0,0,0,0,14
672023,21,145,145,0,0,0,0,0,1,97
672132,21,145,142,1,2,0,0,0,2,2
672185,21,2,2,0,0,0,0,0,1,63
672443,21,4,4,0,0,0,0,0,1,9
672591,21,3,3,0,0,0,0,0,0,5820
672649,21,306,301,0,5,0,0,0,1,302
672681,21,261,259,1,1,0,0,0,2,15
672682,21,5,5,0,0,0,0,0,0,16
672812,21,6,6,0,0,0,0,0,0,279
672825,21,12,10,2,0,0,0,0,2,29
672867,21,8,8,0,0,0,0,0,0,171
673192,21,3,1,0,2,0,0,0,0,142
673406,21,112,112,0,0,0,0,0,2,1393
673407,21,1,1,0,0,0,0,0,2,33
673534,21,443,425,18,0,0,0,0,4,37
673943,21,47,42,5,0,0,0,0,1,59
673982,21,29,20,6,3,0,0,0,1,155
674108,21,18,17,1,0,0,0,0,1,157
674318,21,58,50,4,4,0,0,0,0,1519
674442,21,10,10,0,0,0,0,0,1,60
674516,21,7,7,0,0,0,0,0,0,16
674703,21,75,67,3,5,0,0,0,1,59
674735,21,49,49,0,0,0,0,0,0,53
674917,21,142,134,5,3,0,0,0,1,44
674998,21,89,88,0,1,0,0,0,2,998
675174,21,1,1,0,0,0,0,0,1,4
675235,21,9,9,0,0,0,0,0,0,301
675324,21,242,239,3,0,0,0,0,0,15
675496,21,80,80,0,0,0,0,0,0,0
675519,21,87,87,0,0,0,0,0,0,4
675588,21,56,56,0,0,0,0,0,0,84
675891,21,146,144,2,0,0,0,0,0,14
676122,21,182,181,0,1,0,0,0,0,474
676170,21,67,65,0,2,0,0,0,2,163
676782,21,590,482,104,4,0,0,0,1,95
677173,21,70,70,0,0,0,0,0,1,228
677222,21,117,115,2,0,0,0,0,0,50
677323,21,3,3,0,0,0,0,0,3,4834
677509,21,100,98,0,2,0,0,0,1,9
677632,21,79,78,0,1,0,0,0,0,20
677816,21,28,28,0,0,0,0,0,2,8
677860,21,19,18,0,1,0,0,0,0,319
678080,21,78,69,5,4,0,0,0,1,162
678185,21,5,5,0,0,0,0,0,4,4
678339,21,176,174,2,0,0,0,0,1,75
678983,21,84,79,0,0,5,0,0,0,3159
679121,21,5,4,1,0,0,0,0,0,5
679150,21,5,5,0,0,0,0,0,0,9
679178,21,6,6,0,0,0,0,0,0,7
679663,21,129,126,3,0,0,0,0,2,7
679685,21,37,36,1,0,0,0,0,2,221
679717,21,14,12,0,2,0,0,0,2,15
679720,21,12,10,2,0,0,0,0,0,35
679799,21,127,124,0,3,0,0,0,1,24
679992,21,59,53,2,2,2,0,0,1,298
680091,21,20,20,0,0,0,0,0,1,198
680110,21,169,169,0,0,0,0,0,1,2
680165,21,60,54,4,2,0,0,0,0,1943
680261,21,25,25,0,0,0,0,0,1,39
680491,21,56,56,0,0,0,0,0,0,11
680831,21,28,15,5,8,0,0,0,1,909
681261,21,58,58,0,0,0,0,0,0,20
681904,21,6,6,0,0,0,0,0,0,28
681963,21,163,152,6,5,0,0,0,1,728
681966,21,80,80,0,0,0,0,0,0,11
682091,21,12,12,0,0,0,0,0,0,81
682177,21,24,24,0,0,0,0,0,2,10
682467,21,12,12,0,0,0,0,0,0,71
682500,21,166,160,5,0,1,0,0,0,47
682531,21,236,171,55,10,0,0,0,2,9
682561,21,24,23,1,0,0,0,0,2,3
682566,21,2,2,0,0,0,0,0,1,261
682575,21,15,14,1,0,0,0,0,1,14
682879,21,12,11,0,1,0,0,0,2,0
683044,21,397,374,21,2,0,0,0,1,16
683156,21,221,214,7,0,0,0,0,1,168
683388,21,17,16,1,0,0,0,0,1,674
683489,21,77,77,0,0,0,0,0,0,97
683596,21,52,52,0,0,0,0,0,0,15
683771,21,173,169,4,0,0,0,0,0,3
683798,21,131,129,1,1,0,0,0,5,576
683809,21,60,59,1,0,0,0,0,0,3
683986,21,42,41,0,0,1,0,0,0,7
684112,21,451,449,1,1,0,0,0,0,12
684276,21,21,18,3,0,0,0,0,0,199
684281,21,34,34,0,0,0,0,0,2,10
684449,21,13,12,1,0,0,0,0,0,2
684528,21,108,106,1,1,0,0,0,0,68
684786,21,22,20,0,2,0,0,0,0,255
684788,21,114,114,0,0,0,0,0,1,5482
684799,21,7,7,0,0,0,0,0,0,11
684942,21,7,7,0,0,0,0,0,1,1131
685080,21,7,7,0,0,0,0,0,0,41
685430,21,278,278,0,0,0,0,0,0,27
685552,21,40,37,0,3,0,0,0,0,54
685596,21,11,11,0,0,0,0,0,0,4688
685701,21,698,674,2,22,0,0,0,0,17
685789,21,32,32,0,0,0,0,0,0,504
685933,21,21,21,0,0,0,0,0,0,22
685975,21,22,22,0,0,0,0,0,0,35
686061,21,41,41,0,0,0,0,0,0,4
686149,21,182,179,2,0,1,0,0,0,111
686236,21,2,2,0,0,0,0,0,0,73
686293,21,57,50,7,0,0,0,0,1,10
686314,21,277,264,6,1,6,0,0,0,53
686396,21,94,89,3,2,0,0,0,0,150
686551,21,18,17,0,1,0,0,0,5,1064
686575,21,9,6,3,0,0,0,0,0,19
686579,21,38,34,3,0,1,0,0,0,19
686811,21,4,2,2,0,0,0,0,1,4
686952,21,29,29,0,0,0,0,0,0,23
687049,21,453,452,1,0,0,0,0,2,34
687086,21,76,75,0,1,0,0,0,1,237
687155,21,28,27,0,0,1,0,0,2,10
687204,21,103,102,1,0,0,0,0,1,0
687488,21,167,165,0,2,0,0,0,0,0
687549,21,512,504,6,2,0,0,0,1,1066
687745,21,20,18,0,0,2,0,0,0,64
687976,21,56,55,0,1,0,0,0,0,280
688150,21,1,1,0,0,0,0,0,1,78
688347,21,3,2,1,0,0,0,0,4,301
688349,21,2,2,0,0,0,0,0,0,17
688549,21,41,41,0,0,0,0,0,0,8
688596,21,186,158,14,14,0,0,0,2,583
688744,21,49,48,0,1,0,0,0,0,13
688745,21,11,11,0,0,0,0,0,2,71
688851,21,34,34,0,0,0,0,0,1,8
688879,21,28,28,0,0,0,0,0,2,198
689499,21,107,107,0,0,0,0,0,0,4
689587,21,240,216,21,3,0,0,0,0,7
689797,21,25,23,0,2,0,0,0,1,18
689835,21,34,34,0,0,0,0,0,1,5
689974,21,356,355,1,0,0,0,0,2,2
690056,21,45,45,0,0,0,0,0,0,178
690164,21,25,24,1,0,0,0,0,2,22
690310,21,1,1,0,0,0,0,0,1,290
690336,21,15,11,4,0,0,0,0,2,239
690413,21,224,217,3,4,0,0,0,0,2072
690528,21,11,11,0,0,0,0,0,0,26
690586,21,2,2,0,0,0,0,0,1,22
690607,21,2,2,0,0,0,0,0,1,171
690942,21,10,10,0,0,0,0,0,0,4
690983,21,58,56,0,0,2,0,0,0,65
691041,21,203,192,1,10,0,0,0,1,53
691098,21,8,6,1,1,0,0,0,1,30
691108,21,39,39,0,0,0,0,0,0,0
691240,21,1,1,0,0,0,0,0,0,44
691336,21,150,150,0,0,0,0,0,0,178
691572,21,20,20,0,0,0,0,0,0,23
691662,21,267,265,2,0,0,0,0,1,85
691709,21,8,7,1,0,0,0,0,0,26
691894,21,7,6,1,0,0,0,0,1,161
692086,21,34,33,0,1,0,0,0,0,79
692280,21,205,205,0,0,0,0,0,1,5
692735,21,120,119,0,1,0,0,0,0,218
692892,21,14,13,1,0,0,0,0,2,20
692895,21,28,28,0,0,0,0,0,0,0
692930,21,169,160,3,6,0,0,0,0,66
693262,21,2,2,0,0,0,0,0,0,11
693273,21,227,223,1,3,0,0,0,1,240
693318,21,47,47,0,0,0,0,0,2,22
693463,21,47,45,1,1,0,0,0,0,189
693540,21,319,315,2,2,0,0,0,1,397
693576,21,85,85,0,0,0,0,0,0,22
693663,21,82,69,7,6,0,0,0,1,35
693665,21,4,4,0,0,0,0,0,1,95
693837,21,18,18,0,0,0,0,0,0,11
693994,21,115,115,0,0,0,0,0,2,17
694483,21,1,1,0,0,0,0,0,1,1887
694580,21,168,158,1,9,0,0,0,2,51
694599,21,34,34,0,0,0,0,0,0,39
694728,21,402,375,13,14,0,0,0,1,2171
694820,21,578,563,5,10,0,0,0,0,36
695281,21,2,2,0,0,0,0,0,0,25
695362,21,159,158,1,0,0,0,0,1,68
695588,21,55,55,0,0,0,0,0,0,670
695659,21,84,81,3,0,0,0,0,2,35
695729,21,338,336,2,0,0,0,0,1,22
695944,21,36,35,1,0,0,0,0,2,39
695950,21,181,162,19,0,0,0,0,2,0
696181,21,5,5,0,0,0,0,0,2,52
696251,21,126,126,0,0,0,0,0,2,15
696306,21,15,8,7,0,0,0,0,1,9
696343,21,55,55,0,0,0,0,0,0,9
696466,21,34,32,0,2,0,0,0,0,132
696496,21,28,28,0,0,0,0,0,1,13
696512,21,160,152,4,4,0,0,0,2,17
696778,21,20,13,5,2,0,0,0,4,41
696948,21,43,41,0,2,0,0,0,0,357
696965,21,37,37,0,0,0,0,0,1,30
696972,21,70,68,0,0,2,0,0,1,123
697350,21,30,30,0,0,0,0,0,0,217
697380,21,449,434,10,5,0,0,0,0,91
697396,21,177,177,0,0,0,0,0,1,5
697517,21,2,2,0,0,0,0,0,0,65
697817,21,1,0,1,0,0,0,0,1,229
697886,21,1,1,0,0,0,0,0,0,14
698129,21,253,253,0,0,0,0,0,0,3
698323,21,420,385,26,9,0,0,0,2,1715
698387,21,4,4,0,0,0,0,0,3,34
698566,21,349,315,12,22,0,0,0,1,229
698809,21,34,34,0,0,0,0,0,2,371
698813,21,156,132,22,2,0,0,0,0,28
698855,21,26,26,0,0,0,0,0,1,3398
698894,21,1,1,0,0,0,0,0,1,9
698899,21,28,28,0,0,0,0,0,0,37
699115,21,24,20,0,0,4,0,0,3,4681
699349,21,106,102,0,4,0,0,0,0,70
699366,21,192,191,0,1,0,0,0,0,10
699473,21,74,74,0,0,0,0,0,0,345
699521,21,16,16,0,0,0,0,0,2,344
699592,21,102,102,0,0,0,0,0,0,77
699607,21,167,133,29,5,0,0,0,0,23
699620,21,156,156,0,0,0,0,0,0,40
700141,21,700,637,21,42,0,0,0,0,643
700267,21,16,13,3,0,0,0,0,1,1697
700719,21,392,386,4,2,0,0,0,0,17
701109,21,1,1,0,0,0,0,0,1,0
701132,21,58,53,2,3,0,0,0,2,516
701544,21,31,31,0,0,0,0,0,2,264
701584,21,45,45,0,0,0,0,0,0,50
701604,21,483,430,40,13,0,0,0,1,53
701708,21,19,19,0,0,0,0,0,0,442
702174,21,27,26,1,0,0,0,0,2,2
702198,21,42,42,0,0,0,0,0,1,87
702404,21,121,121,0,0,0,0,0,1,0
702657,21,13,10,1,2,0,0,0,1,84
702738,21,104,102,1,1,0,0,0,2,109
702743,21,51,48,3,0,0,0,0,0,190
702926,21,13,11,0,2,0,0,0,1,8
703168,21,6,4,2,0,0,0,0,1,17
703421,21,57,47,8,2,0,0,0,1,36
703484,21,403,277,83,43,0,0,0,0,61
703612,21,6,6,0,0,0,0,0,2,18
703829,21,12,12,0,0,0,0,0,0,18
704314,21,119,118,0,1,0,0,0,2,2
704516,21,10,10,0,0,0,0,0,2,399
704517,21,119,106,10,3,0,0,0,2,439
704661,21,45,45,0,0,0,0,0,0,18
704742,21,165,165,0,0,0,0,0,2,19
704871,21,152,150,2,0,0,0,0,1,127
705456,21,85,65,0,20,0,0,0,0,26
705517,21,99,99,0,0,0,0,0,0,205
705708,21,150,141,0,0,9,0,0,0,32
705726,21,23,23,0,0,0,0,0,2,34
705748,21,70,69,1,0,0,0,0,0,9
705765,21,25,23,2,0,0,0,0,1,958
705858,21,12,12,0,0,0,0,0,1,32
705969,21,3,3,0,0,0,0,0,0,4
706042,21,137,137,0,0,0,0,0,0,193
706063,21,36,35,1,0,0,0,0,0,17
706631,21,23,20,2,1,0,0,0,1,293
706633,21,71,67,2,0,2,0,0,1,423
706797,21,419,349,58,12,0,0,0,0,67
706984,21,111,57,31,22,1,0,0,0,2337
707443,21,11,11,0,0,0,0,0,1,524
707507,21,10,10,0,0,0,0,0,0,35
707589,21,2,2,0,0,0,0,0,2,89
707687,21,2,2,0,0,0,0,0,0,243
707775,21,65,65,0,0,0,0,0,1,65
707796,21,125,118,6,1,0,0,0,0,141
707895,21,285,217,51,17,0,0,0,0,12
707998,21,4,4,0,0,0,0,0,0,6
708136,21,41,41,0,0,0,0,0,0,15
708654,21,289,255,31,3,0,0,0,1,208
708960,21,123,122,1,0,0,0,0,0,1066
709266,21,24,24,0,0,0,0,0,2,243
709357,21,125,124,0,1,0,0,0,1,106
709420,21,14,14,0,0,0,0,0,1,122
709427,21,11,10,1,0,0,0,0,1,19
709621,21,109,108,1,0,0,0,0,0,1821
709751,21,57,55,1,1,0,0,0,0,15
709780,21,70,67,0,0,3,0,0,0,27
709789,21,92,92,0,0,0,0,0,1,3
710073,21,8,8,0,0,0,0,0,0,21
710113,21,12,12,0,0,0,0,0,0,25
710122,21,3,2,0,1,0,0,0,0,0
710448,21,5,5,0,0,0,0,0,0,583
710697,21,1,1,0,0,0,0,0,6,2593
711262,21,277,271,4,1,0,0,1,1,0
711269,21,11,11,0,0,0,0,0,0,421
711438,21,28,21,7,0,0,0,0,1,22
711467,21,11,11,0,0,0,0,0,0,23
711475,21,21,21,0,0,0,0,0,0,0
711630,21,47,46,0,1,0,0,0,0,34
711808,21,68,64,4,0,0,0,0,1,7430
712376,21,163,140,9,14,0,0,0,1,246
712494,21,11,10,1,0,0,0,0,2,19
712589,21,16,16,0,0,0,0,0,1,22
712980,21,3,3,0,0,0,0,0,0,62
713067,21,164,157,5,2,0,0,0,0,209
713374,21,84,69,0,1,14,0,0,0,67
713450,21,435,431,2,2,0,0,0,2,186
713483,21,176,134,16,22,4,0,0,1,40
714252,21,53,48,5,0,0,0,0,1,4
714315,21,227,225,2,0,0,0,0,0,23
714460,21,23,23,0,0,0,0,0,2,4
714481,21,58,43,9,6,0,0,0,0,33
714577,21,152,152,0,0,0,0,0,4,53
714688,21,109,108,1,0,0,0,0,0,448
714820,21,138,133,2,0,3,0,0,0,109
714828,21,87,85,1,0,1,0,0,0,7
714957,21,50,48,2,0,0,0,0,1,14
715022,21,92,91,1,0,0,0,0,0,51
715099,21,4,4,0,0,0,0,0,0,199
715209,21,465,454,11,0,0,0,0,1,27
715293,21,23,20,2,1,0,0,0,0,5
715368,21,36,28,0,0,8,0,0,2,15
715492,21,25,24,0,0,1,0,0,0,66
715697,21,12,12,0,0,0,0,0,1,265
715815,21,5,4,0,1,0,0,0,1,7
715829,21,4,1,0,3,0,0,0,0,37
715835,21,23,20,0,3,0,0,0,1,38
715988,21,276,260,12,4,0,0,0,1,16
716299,21,109,86,13,10,0,0,0,0,3
716348,21,10,10,0,0,0,0,0,0,111
716351,21,75,74,1,0,0,0,0,0,10
716513,21,63,62,0,1,0,0,0,2,179
716566,21,37,36,0,1,0,0,0,0,6
716569,21,61,61,0,0,0,0,0,2,4
716700,21,11,11,0,0,0,0,0,0,47
716815,21,63,63,0,0,0,0,0,2,4
717064,21,10,10,0,0,0,0,0,2,390
717133,21,276,264,7,5,0,0,0,1,66
717496,21,142,142,0,0,0,0,0,1,1438
717554,21,283,281,1,1,0,0,0,1,464
717580,21,30,30,0,0,0,0,0,2,2
717649,21,68,68,0,0,0,0,0,2,23
717768,21,395,383,8,2,2,0,0,0,12
717799,21,91,91,0,0,0,0,0,0,7
717814,21,8,8,0,0,0,0,0,1,1255
717964,21,1,1,0,0,0,0,0,0,15
718024,21,2,2,0,0,0,0,0,0,77
718201,21,19,19,0,0,0,0,0,2,34
718321,21,148,148,0,0,0,0,0,1,13
719133,21,32,31,1,0,0,0,0,0,27
719263,21,14,14,0,0,0,0,0,1,14
719325,21,17,16,1,0,0,0,0,2,19
719347,21,169,163,0,6,0,0,0,0,70
719364,21,10,10,0,0,0,0,0,1,97
719468,21,29,28,0,0,1,0,0,2,6
719680,21,155,153,0,2,0,0,0,1,130
719824,21,36,34,1,1,0,0,0,1,38
719942,21,73,72,1,0,0,0,0,0,26
719995,21,53,39,14,0,0,0,0,4,559
720211,21,23,22,1,0,0,0,0,0,185
720247,21,118,110,4,1,3,0,0,0,0
720487,21,2,2,0,0,0,0,0,2,535
720673,21,138,134,0,4,0,0,0,1,41
720715,21,274,234,40,0,0,0,0,1,53
720830,21,44,41,1,2,0,0,0,1,335
720878,21,71,71,0,0,0,0,0,2,0
721676,21,374,373,1,0,0,0,0,0,92
721720,21,15,14,0,1,0,0,0,2,7
721885,21,69,69,0,0,0,0,0,0,374
722288,21,12,12,0,0,0,0,0,0,8
722548,21,43,43,0,0,0,0,0,0,8
722701,21,201,199,1,1,0,0,0,1,356
722725,21,262,260,0,0,2,0,0,0,254
722749,21,241,240,0,1,0,0,0,1,54
722915,21,65,59,5,1,0,0,0,2,101
723188,21,47,47,0,0,0,0,0,2,10
723192,21,60,60,0,0,0,0,0,1,0
723269,21,9,9,0,0,0,0,0,0,18
723293,21,3,3,0,0,0,0,0,0,16
723344,21,256,237,5,14,0,0,0,1,58
723642,21,13,13,0,0,0,0,0,0,12
723706,21,74,73,1,0,0,0,0,1,91
723837,21,137,136,1,0,0,0,0,0,110
723859,21,86,82,4,0,0,0,0,0,49
723977,21,9,9,0,0,0,0,0,2,1521
724011,21,21,21,0,0,0,0,0,0,4
724060,21,217,215,0,2,0,0,0,4,44
724070,21,2,1,1,0,0,0,0,1,16
724072,21,64,63,0,1,0,0,0,0,189
724357,21,1,1,0,0,0,0,0,0,225
725031,21,94,94,0,0,0,0,0,0,39
725236,21,6,4,0,2,0,0,0,1,19
725457,21,136,133,2,1,0,0,0,0,1363
725915,21,8,8,0,0,0,0,0,0,417
726111,21,69,67,2,0,0,0,0,1,375
726322,21,183,175,0,8,0,0,0,1,276
726434,21,885,875,6,4,0,0,0,1,1720
726466,21,157,157,0,0,0,0,0,1,0
726503,21,366,351,8,7,0,0,0,0,20
726696,21,315,302,12,1,0,0,0,1,219
726829,21,9,9,0,0,0,0,0,0,169
726927,21,41,25,16,0,0,0,0,2,806
726930,21,1,1,0,0,0,0,0,5,2347
727075,21,51,51,0,0,0,0,0,0,78
727099,21,65,48,6,11,0,0,0,0,1088
727248,21,3,3,0,0,0,0,0,2,153
727403,21,59,59,0,0,0,0,0,2,39
727644,21,5,5,0,0,0,0,0,1,130
727746,21,21,17,0,4,0,0,0,0,460
727896,21,585,584,1,0,0,0,0,2,2
727944,21,63,45,18,0,0,0,0,1,107
728107,21,151,148,3,0,0,0,0,0,285
728370,21,4,4,0,0,0,0,0,0,669
728423,21,126,121,3,2,0,0,0,2,0
728529,21,925,881,13,21,10,0,0,0,94
728632,21,16,16,0,0,0,0,0,1,46
728698,21,32,29,1,0,2,0,0,1,39
728986,21,48,48,0,0,0,0,0,1,9
728999,21,165,155,10,0,0,0,0,0,74
729257,21,96,89,2,5,0,0,0,2,2
729366,21,107,99,8,0,0,0,0,1,58
729380,21,34,34,0,0,0,0,0,1,3044
729411,21,30,28,1,0,1,0,0,0,14
729468,21,54,52,1,1,0,0,0,0,0
729541,21,213,213,0,0,0,0,0,0,40
729570,21,990,990,0,0,0,0,0,0,3
729594,21,1,1,0,0,0,0,0,2,0
729763,21,13,13,0,0,0,0,0,2,15
729841,21,262,222,23,17,0,0,0,1,174
729896,21,148,142,3,3,0,0,0,2,356
729951,21,59,59,0,0,0,0,0,0,4
730046,21,148,148,0,0,0,0,0,0,37
730089,21,339,339,0,0,0,0,0,0,15
730250,21,11,11,0,0,0,0,0,2,8
730371,21,4,3,1,0,0,0,0,2,10
730638,21,154,153,0,1,0,0,0,1,187
730660,21,206,202,2,2,0,0,0,0,23
